date,solar_irradiance,wind_speed,temperature,humidity
2022-09-16,135.30833333333334,4.962916666666667,26.199583333333333,91.41125
2022-09-17,152.39666666666668,3.6216666666666666,26.385416666666668,89.09541666666667
2022-09-18,218.21375,2.08,26.505416666666665,85.68666666666667
2022-09-19,212.01333333333332,2.1820833333333334,27.117500000000003,84.00125
2022-09-20,181.225,3.060416666666667,26.667916666666667,88.47708333333333
2022-09-21,92.2725,2.84,26.081666666666667,90.55666666666667
2022-09-22,72.97,4.5633333333333335,24.941666666666666,93.94416666666666
2022-09-23,162.1525,3.717083333333333,24.979583333333334,89.06458333333335
2022-09-24,91.89833333333333,3.065416666666667,24.9475,87.86375
2022-09-25,150.13875,1.7208333333333334,26.258333333333336,82.10041666666667
2022-09-26,223.51458333333335,1.7787499999999998,26.47458333333333,82.48958333333333
2022-09-27,217.63166666666666,2.12625,26.309583333333332,86.10958333333333
2022-09-28,186.24541666666667,2.3916666666666666,26.39375,85.26208333333334
2022-09-29,247.62541666666667,2.685416666666667,26.09375,83.77291666666666
2022-09-30,241.7095833333333,2.7108333333333334,25.913749999999997,81.66708333333334
2022-10-01,247.66625,2.5124999999999997,26.246666666666666,82.10375
2022-10-02,253.65,3.3633333333333333,26.100416666666664,83.94458333333334
2022-10-03,238.24333333333334,3.2733333333333334,25.9675,84.68249999999999
2022-10-04,109.55583333333334,2.5091666666666668,25.35291666666667,86.93791666666668
2022-10-05,129.75083333333333,2.3320833333333333,25.907083333333333,88.61916666666667
2022-10-06,186.11708333333334,3.7879166666666664,26.412499999999998,88.55250000000001
2022-10-07,154.22833333333332,3.65625,25.677916666666665,88.21833333333332
2022-10-08,183.43708333333333,2.8783333333333334,25.624583333333334,89.41250000000001
2022-10-09,200.1425,2.00875,26.38083333333333,86.85374999999999
2022-10-10,198.50541666666666,2.37375,25.35375,90.82458333333334
2022-10-11,98.80458333333333,2.7154166666666666,25.210416666666664,90.98583333333333
2022-10-12,178.8758333333333,1.5625,25.317916666666665,87.58666666666666
2022-10-13,197.90916666666666,1.6254166666666665,25.410833333333333,86.19708333333334
2022-10-14,219.6783333333333,2.7108333333333334,25.272499999999997,86.39916666666666
2022-10-15,228.54083333333335,3.3775,24.44541666666667,85.25416666666666
2022-10-16,167.00833333333333,2.8820833333333336,25.144583333333333,87.4325
2022-10-17,193.02625,1.9891666666666667,25.582083333333333,86.175
2022-10-18,181.2108333333333,1.6720833333333334,25.066666666666666,86.8325
2022-10-19,229.15875000000003,2.9466666666666668,24.39625,88.93541666666665
2022-10-20,235.51791666666668,3.174583333333333,24.124166666666667,87.00541666666668
2022-10-21,236.82416666666666,3.075833333333333,22.117500000000003,79.58375
2022-10-22,243.87041666666664,3.0262499999999997,21.274583333333336,81.71374999999999
2022-10-23,221.71375,3.2608333333333337,20.839583333333334,83.69208333333334
2022-10-24,234.91625,3.0016666666666665,20.6575,78.77458333333333
2022-10-25,235.11541666666668,1.2366666666666666,21.755,68.80166666666666
2022-10-26,235.84916666666666,1.5791666666666666,21.493333333333336,69.61583333333333
2022-10-27,234.85625000000002,1.3983333333333334,21.535833333333333,66.52958333333333
2022-10-28,235.38666666666666,1.5154166666666666,21.268333333333334,68.49291666666666
2022-10-29,228.89374999999998,1.4954166666666666,21.120833333333334,74.33458333333333
2022-10-30,215.98875,1.8099999999999998,20.9475,77.13458333333334
2022-10-31,206.92916666666667,2.3225000000000002,19.65625,78.00541666666668
2022-11-01,225.28791666666666,2.247916666666667,20.212083333333336,79.44458333333334
2022-11-02,231.06166666666664,2.1345833333333335,20.78375,77.64874999999999
2022-11-03,226.42583333333334,1.9020833333333333,21.050833333333333,75.90291666666667
2022-11-04,216.1875,1.4916666666666665,20.8325,72.20291666666667
2022-11-05,204.40583333333333,1.1954166666666668,21.62625,71.93625
2022-11-06,208.11458333333334,0.5683333333333332,23.132499999999997,71.34666666666666
2022-11-07,211.14583333333334,1.5824999999999998,22.359166666666667,78.44041666666666
2022-11-08,218.4175,2.3245833333333334,21.202916666666667,81.99083333333333
2022-11-09,202.70166666666668,2.500833333333333,20.416666666666668,82.04625
2022-11-10,191.19458333333333,2.52875,20.48,82.39791666666666
2022-11-11,183.11791666666667,2.3091666666666666,20.830416666666668,83.76083333333334
2022-11-12,186.48708333333332,2.1379166666666665,20.62625,82.9725
2022-11-13,202.19291666666666,2.6529166666666666,19.353333333333335,77.51916666666666
2022-11-14,214.90708333333336,2.3975,18.525833333333335,74.35583333333334
2022-11-15,218.465,1.3304166666666666,19.571666666666665,67.86708333333333
2022-11-16,208.03125,0.7904166666666667,20.20875,63.657916666666665
2022-11-17,197.94875,2.250833333333333,19.382083333333334,69.96833333333333
2022-11-18,206.94208333333333,2.9683333333333333,18.39,76.71791666666667
2022-11-19,211.91291666666666,2.9691666666666667,16.85375,71.91916666666667
2022-11-20,205.75291666666666,1.8795833333333334,17.14125,71.35375
2022-11-21,188.92,2.1366666666666667,18.085833333333333,73.08166666666666
2022-11-22,201.57791666666665,2.59125,19.175833333333333,74.85375
2022-11-23,196.54375000000002,2.455416666666667,20.000833333333333,75.02666666666667
2022-11-24,202.1725,2.47,19.497083333333332,73.16333333333334
2022-11-25,208.8033333333333,2.47,18.722083333333334,73.37166666666667
2022-11-26,210.97958333333335,1.60125,18.408333333333335,66.8475
2022-11-27,206.90291666666667,1.23375,18.4325,60.84833333333333
2022-11-28,200.10083333333333,1.3683333333333334,19.245416666666667,59.89458333333334
2022-11-29,189.44041666666666,1.7533333333333332,18.97458333333333,66.6725
2022-11-30,171.73708333333332,2.3583333333333334,18.3825,74.16041666666666
2022-12-01,171.73125000000002,1.9604166666666665,19.185,71.80083333333333
2022-12-02,170.83124999999998,1.5933333333333335,20.242916666666666,71.71291666666666
2022-12-03,166.59416666666667,1.6291666666666667,20.7425,70.92416666666666
2022-12-04,168.62541666666667,1.92875,20.086666666666666,74.10875
2022-12-05,172.97583333333333,2.6625,19.84958333333333,79.46958333333333
2022-12-06,171.10583333333332,2.1445833333333333,19.517500000000002,75.60333333333334
2022-12-07,171.98833333333334,3.17125,17.607916666666668,71.13708333333334
2022-12-08,159.15125,3.466666666666667,16.187083333333334,66.2675
2022-12-09,196.61791666666667,3.3054166666666664,16.318749999999998,67.12708333333333
2022-12-10,168.34958333333333,3.06375,18.7475,73.63208333333334
2022-12-11,143.15041666666667,3.2908333333333335,20.9675,74.56416666666667
2022-12-12,130.44041666666666,2.44875,22.562083333333334,77.11208333333333
2022-12-13,113.39291666666666,2.2970833333333336,22.32166666666667,78.02833333333334
2022-12-14,170.5075,2.5816666666666666,22.116666666666664,71.04041666666667
2022-12-15,159.19833333333335,2.0104166666666665,22.35291666666667,71.59958333333334
2022-12-16,177.72625000000002,1.9783333333333335,22.337500000000002,74.14125
2022-12-17,203.08083333333335,3.035,20.382083333333334,67.04541666666667
2022-12-18,206.47916666666666,2.63875,18.675833333333333,61.13166666666667
2022-12-19,196.89458333333334,2.0533333333333332,18.61375,62.74458333333333
2022-12-20,184.72041666666667,2.2425,19.605416666666667,59.267500000000005
2022-12-21,194.41833333333332,2.5704166666666666,19.499166666666667,64.06458333333333
2022-12-22,195.98791666666668,2.1020833333333333,19.7,65.82333333333334
2022-12-23,191.32916666666665,2.3970833333333332,20.077083333333334,66.19333333333334
2022-12-24,177.37625,2.4233333333333333,20.844583333333333,66.26708333333333
2022-12-25,159.59916666666666,1.6266666666666667,21.18166666666667,64.57458333333334
2022-12-26,164.32208333333332,1.9995833333333335,21.295416666666664,66.52958333333333
2022-12-27,142.26291666666665,1.91875,22.3425,65.71291666666666
2022-12-28,177.31083333333333,2.8495833333333334,20.417916666666667,62.843333333333334
2022-12-29,200.48875,2.26125,19.482499999999998,50.74208333333333
2022-12-30,195.74208333333334,1.8949999999999998,20.41875,59.29833333333334
2022-12-31,197.66333333333333,2.40375,21.164166666666667,57.73916666666667
2023-01-01,176.50666666666666,2.7579166666666666,19.147916666666667,61.49208333333333
2023-01-02,175.56500000000003,2.34875,18.975416666666664,62.52291666666667
2023-01-03,136.87708333333333,2.107083333333333,19.0475,67.37666666666667
2023-01-04,33.971666666666664,2.950416666666667,18.48875,75.65166666666666
2023-01-05,46.525416666666665,3.2870833333333334,17.610833333333336,78.08958333333334
2023-01-06,165.9154166666667,2.922916666666667,18.08791666666667,64.3775
2023-01-07,213.62666666666667,2.9858333333333333,15.63,43.22541666666667
2023-01-08,219.50541666666666,2.4404166666666667,15.370833333333332,42.798750000000005
2023-01-09,215.63708333333332,2.169166666666667,17.431250000000002,43.92875
2023-01-10,208.59124999999997,1.9475,18.732916666666668,47.187083333333334
2023-01-11,212.45624999999998,2.0775,19.43583333333333,45.132083333333334
2023-01-12,206.54416666666668,2.11625,19.617916666666666,46.90375
2023-01-13,207.67666666666665,2.3441666666666667,19.659166666666668,49.888749999999995
2023-01-14,200.99916666666664,2.0254166666666666,20.50125,55.93208333333333
2023-01-15,199.07125,2.839166666666667,18.762083333333333,55.98208333333333
2023-01-16,153.89916666666667,2.5191666666666666,18.754583333333333,54.72875
2023-01-17,159.95583333333335,2.19875,19.738333333333333,60.5275
2023-01-18,176.57000000000002,2.4720833333333334,19.534583333333334,57.194583333333334
2023-01-19,174.65791666666667,2.3475,19.957916666666666,65.32083333333334
2023-01-20,176.26541666666665,2.9308333333333336,20.848333333333333,67.21916666666667
2023-01-21,178.51083333333335,2.1704166666666667,22.134583333333335,62.59958333333333
2023-01-22,184.79541666666668,2.7025,21.748333333333335,58.86625
2023-01-23,188.0304166666667,2.719583333333333,21.41333333333333,57.2225
2023-01-24,191.40833333333333,3.2808333333333333,22.312916666666666,55.81458333333333
2023-01-25,192.71333333333334,3.3229166666666665,22.5175,52.234166666666674
2023-01-26,203.54208333333335,1.5625,22.62708333333333,44.76166666666666
2023-01-27,182.60666666666665,2.404166666666667,22.547083333333333,51.99041666666667
2023-01-28,198.69333333333336,2.643333333333333,22.924583333333334,54.47375
2023-01-29,186.50583333333336,3.674583333333333,23.09125,54.68833333333333
2023-01-30,164.32791666666665,2.33875,24.24208333333333,54.34041666666667
2023-01-31,166.31958333333333,3.035833333333333,24.305000000000003,50.46875
2023-02-01,216.6916666666667,4.27625,21.649583333333336,41.9475
2023-02-02,254.06833333333336,3.5070833333333336,19.445416666666667,27.4875
2023-02-03,253.15333333333334,2.566666666666667,20.521666666666665,25.872500000000002
2023-02-04,246.38541666666666,2.3525,21.272083333333335,25.145416666666666
2023-02-05,249.71583333333334,2.2600000000000002,21.715416666666666,24.36375
2023-02-06,239.38666666666666,2.2125,22.824166666666667,28.069166666666664
2023-02-07,235.0875,2.00375,23.564166666666665,27.521666666666665
2023-02-08,248.94541666666666,2.973333333333333,22.59958333333333,27.981666666666666
2023-02-09,251.60208333333333,2.0075,23.497083333333332,23.679166666666664
2023-02-10,251.63333333333333,1.9391666666666667,24.31375,23.03916666666667
2023-02-11,253.36541666666668,2.32125,25.237083333333334,21.51
2023-02-12,252.72625000000002,4.094166666666667,23.67833333333333,29.741666666666664
2023-02-13,257.96,3.4595833333333332,22.570833333333336,20.285416666666666
2023-02-14,261.09541666666667,2.6979166666666665,22.67125,16.72875
2023-02-15,256.51916666666665,3.2175,23.923333333333332,21.465833333333336
2023-02-16,258.1304166666667,3.4150000000000005,24.970416666666665,23.22875
2023-02-17,232.64541666666665,3.310833333333333,24.41541666666667,30.820416666666663
2023-02-18,237.6208333333333,2.5629166666666667,24.8625,31.192083333333333
2023-02-19,254.215,2.3216666666666668,25.52125,26.900833333333335
2023-02-20,264.6225,2.19375,25.421666666666667,23.068749999999998
2023-02-21,265.34541666666667,1.7387500000000002,27.705,18.842916666666667
2023-02-22,245.9645833333333,2.765416666666667,26.171666666666667,14.711666666666666
2023-02-23,241.59458333333336,2.4291666666666667,26.840416666666666,17.357916666666664
2023-02-24,267.26875,2.16375,27.122500000000002,19.21625
2023-02-25,266.5104166666667,2.4254166666666666,26.595416666666665,19.763333333333332
2023-02-26,256.6820833333333,2.1733333333333333,26.672916666666666,23.96083333333333
2023-02-27,240.26041666666666,2.4858333333333333,26.6125,26.122083333333332
2023-02-28,220.84916666666666,2.3325,27.108333333333334,29.719166666666666
2023-03-01,199.9416666666667,1.8479166666666667,27.66541666666667,27.55
2023-03-02,201.41625,1.6270833333333332,28.504166666666666,26.772916666666664
2023-03-03,216.81916666666666,2.1325,28.898750000000003,28.285833333333333
2023-03-04,241.64125,2.066666666666667,28.631249999999998,26.402083333333334
2023-03-05,207.27833333333334,1.7720833333333335,28.8625,21.929166666666664
2023-03-06,212.61375,1.96125,28.540000000000003,24.120416666666667
2023-03-07,152.52833333333334,2.1525,27.3325,25.81625
2023-03-08,270.93416666666667,2.325416666666667,27.661666666666665,25.734166666666667
2023-03-09,246.0270833333333,2.59,27.398750000000003,23.982083333333332
2023-03-10,242.98583333333332,1.95,28.279166666666665,24.484583333333333
2023-03-11,275.6141666666667,2.3683333333333336,28.00583333333333,22.13
2023-03-12,281.27625,2.0925,28.48625,21.725416666666664
2023-03-13,262.8775,1.9024999999999999,29.081666666666667,22.031666666666666
2023-03-14,193.35916666666665,2.16375,29.094583333333333,21.978333333333335
2023-03-15,192.26083333333335,1.7145833333333333,29.72875,24.039583333333336
2023-03-16,119.62541666666668,2.0625,27.729166666666668,32.46541666666666
2023-03-17,229.56375,1.9483333333333333,27.1725,41.836666666666666
2023-03-18,140.21875,2.6266666666666665,24.87125,56.17333333333334
2023-03-19,159.10666666666665,1.7508333333333335,25.655,56.87916666666666
2023-03-20,260.6,2.1320833333333336,26.779583333333335,53.05375
2023-03-21,220.3925,1.6187500000000001,27.1825,48.376666666666665
2023-03-22,160.93708333333333,2.6091666666666664,27.765,45.70583333333334
2023-03-23,229.07333333333335,1.9574999999999998,28.269583333333333,41.72833333333333
2023-03-24,231.6833333333333,1.2154166666666666,30.590416666666666,35.66375
2023-03-25,251.8479166666667,1.76375,31.1275,38.14125
2023-03-26,245.33333333333334,2.6420833333333333,30.506249999999998,39.725
2023-03-27,302.7404166666667,3.1508333333333334,29.224166666666665,25.307083333333335
2023-03-28,296.0441666666667,2.4625,29.841250000000002,22.585833333333337
2023-03-29,278.5154166666667,2.36125,30.593333333333334,27.63208333333333
2023-03-30,269.4916666666667,2.9283333333333332,31.02333333333333,27.155833333333334
2023-03-31,196.18708333333333,2.5883333333333334,30.39833333333333,30.639166666666668
2023-04-01,264.1820833333333,2.473333333333333,29.86125,29.660416666666666
2023-04-02,256.68333333333334,2.2420833333333334,30.139166666666668,26.920833333333334
2023-04-03,262.07875,2.0154166666666664,31.0425,26.842916666666667
2023-04-04,263.14625,2.1275,31.76875,24.347916666666666
2023-04-05,259.02416666666664,2.285416666666667,32.46,24.786666666666665
2023-04-06,228.16708333333335,2.4545833333333333,32.35458333333333,26.51625
2023-04-07,194.38,2.2983333333333333,32.24166666666667,34.4675
2023-04-08,146.43875,3.4608333333333334,27.75708333333333,52.81125
2023-04-09,269.3483333333333,2.4495833333333334,29.702916666666667,45.19583333333333
2023-04-10,271.18458333333336,2.283333333333333,30.289583333333336,44.46458333333334
2023-04-11,280.78125,1.9695833333333332,32.56125,38.625416666666666
2023-04-12,277.15791666666667,1.3816666666666666,34.26958333333334,29.88208333333333
2023-04-13,230.5716666666667,0.8762500000000001,35.16916666666667,27.004583333333333
2023-04-14,249.725,4.773750000000001,33.77291666666667,27.889583333333334
2023-04-15,67.92125,3.34625,31.681250000000002,28.388333333333332
2023-04-16,280.31541666666664,2.3066666666666666,33.635416666666664,24.40416666666667
2023-04-17,262.56125000000003,2.214583333333333,34.35375,21.7025
2023-04-18,279.05916666666667,1.9262499999999998,34.95291666666667,21.1725
2023-04-19,281.00666666666666,2.2225,35.512499999999996,20.164166666666667
2023-04-20,257.30833333333334,3.5504166666666666,32.86958333333333,25.796666666666667
2023-04-21,265.7708333333333,2.7741666666666664,31.434166666666666,37.444583333333334
2023-04-22,253.20875,2.9179166666666667,32.02291666666667,39.595416666666665
2023-04-23,267.2345833333333,2.9466666666666668,29.356666666666666,54.196666666666665
2023-04-24,262.71583333333336,4.2075000000000005,29.508750000000003,50.28458333333333
2023-04-25,251.65833333333333,2.955416666666667,27.652083333333334,65.69083333333333
2023-04-26,236.12041666666664,2.3683333333333336,27.444166666666664,64.27499999999999
2023-04-27,271.5275,1.2275,27.40625,60.627916666666664
2023-04-28,299.7395833333333,1.6366666666666667,29.576666666666668,51.135
2023-04-29,236.9004166666667,2.7570833333333336,28.260833333333334,63.9575
2023-04-30,124.51708333333333,2.6266666666666665,26.67375,70.28416666666666
2023-05-01,264.8183333333333,3.764583333333333,26.70625,71.27458333333333
2023-05-02,158.77,2.9479166666666665,27.145416666666666,66.74208333333333
2023-05-03,143.16375,1.5704166666666666,26.708333333333332,69.17166666666667
2023-05-04,272.46,1.2025,28.613333333333333,59.54541666666666
2023-05-05,266.38375,1.145,29.911666666666665,54.05916666666667
2023-05-06,292.5629166666667,1.31375,31.460416666666664,50.48374999999999
2023-05-07,231.785,1.40125,32.21875,49.10375
2023-05-08,280.46208333333334,1.85875,32.57333333333333,51.298750000000005
2023-05-09,267.04,1.47875,33.252916666666664,50.56875
2023-05-10,310.89458333333334,1.9404166666666667,33.27458333333333,44.05708333333334
2023-05-11,330.34458333333333,2.5258333333333334,32.50875,33.192083333333336
2023-05-12,333.8933333333334,1.8441666666666665,32.349583333333335,31.508750000000003
2023-05-13,329.5854166666667,2.5925,32.35666666666666,33.490833333333335
2023-05-14,308.50416666666666,3.080833333333333,34.06375,33.74208333333333
2023-05-15,292.7245833333333,5.152083333333334,34.51208333333333,32.42666666666667
2023-05-16,285.30625,4.866666666666666,34.900416666666665,32.05916666666666
2023-05-17,291.91333333333336,2.7554166666666666,35.13583333333333,33.50416666666667
2023-05-18,286.88625,2.8345833333333332,35.19416666666667,35.07458333333333
2023-05-19,300.5054166666667,2.8395833333333336,35.60666666666667,28.116666666666664
2023-05-20,297.01958333333334,2.5483333333333333,36.17416666666667,26.156666666666666
2023-05-21,278.19416666666666,1.6608333333333334,36.778749999999995,27.157916666666665
2023-05-22,229.04583333333335,2.6766666666666663,37.0475,26.578333333333333
2023-05-23,302.06041666666664,1.7141666666666666,37.163333333333334,25.915833333333335
2023-05-24,280.69125,3.685,37.160000000000004,25.045
2023-05-25,318.7270833333333,4.774166666666667,36.065000000000005,24.75708333333333
2023-05-26,304.9245833333334,5.445833333333333,35.158750000000005,27.001666666666665
2023-05-27,289.7629166666667,3.9266666666666663,35.641666666666666,29.571250000000003
2023-05-28,254.06458333333333,2.2687500000000003,36.441250000000004,32.13458333333333
2023-05-29,296.46083333333337,1.5258333333333332,35.77333333333333,32.56333333333333
2023-05-30,297.93333333333334,2.0108333333333333,34.49875,40.836666666666666
2023-05-31,316.92375,1.7420833333333334,35.06375,38.891666666666666
2023-06-01,314.44041666666664,3.407083333333333,35.295833333333334,25.224999999999998
2023-06-02,318.54833333333335,4.9312499999999995,36.31125,23.09958333333333
2023-06-03,267.82125,3.2954166666666667,36.39875,27.39708333333333
2023-06-04,281.02875,2.2108333333333334,37.050000000000004,27.75583333333333
2023-06-05,294.8183333333333,3.3175000000000003,36.71208333333333,27.735416666666666
2023-06-06,297.15,3.532083333333333,37.1475,24.4575
2023-06-07,255.70749999999998,3.276666666666667,37.845,25.090833333333332
2023-06-08,307.21250000000003,3.486666666666667,37.496249999999996,21.3425
2023-06-09,228.15291666666667,4.600416666666667,36.464999999999996,26.882916666666663
2023-06-10,276.0733333333333,4.787916666666667,37.82,23.699166666666667
2023-06-11,264.23833333333334,4.97625,38.0775,28.9575
2023-06-12,256.71625,4.875416666666667,37.94166666666667,30.96166666666667
2023-06-13,257.32416666666666,3.7575000000000003,37.975,31.140833333333333
2023-06-14,303.56416666666667,6.38375,36.790416666666665,30.95125
2023-06-15,297.2058333333334,5.476666666666667,36.3275,30.375
2023-06-16,313.7991666666667,5.1674999999999995,37.17375,29.542083333333334
2023-06-17,301.03833333333336,7.048333333333333,36.945,33.00083333333333
2023-06-18,273.45375,5.037916666666667,35.14625,35.38666666666666
2023-06-19,290.0125,4.365833333333334,36.33833333333333,32.805416666666666
2023-06-20,266.76,4.0720833333333335,36.962916666666665,33.464999999999996
2023-06-21,242.15291666666667,3.7895833333333333,36.057916666666664,39.642916666666665
2023-06-22,130.28208333333333,2.7412499999999995,30.66916666666667,63.9475
2023-06-23,54.96,3.984583333333333,27.633333333333336,77.49041666666666
2023-06-24,163.46916666666667,3.3095833333333338,30.012083333333333,66.96708333333333
2023-06-25,120.33041666666666,4.22,29.620416666666667,70.12916666666666
2023-06-26,91.3275,5.942083333333334,26.353333333333335,81.01041666666667
2023-06-27,75.91208333333334,6.708333333333333,24.7675,88.14375
2023-06-28,87.77791666666667,5.821666666666666,25.44666666666667,82.25458333333333
2023-06-29,167.05041666666668,4.73375,26.829583333333332,79.76083333333334
2023-06-30,164.20000000000002,5.225833333333333,27.1925,75.68583333333333
2023-07-01,160.25708333333333,4.85875,28.806250000000002,72.95041666666667
2023-07-02,158.79208333333335,3.31875,29.98,72.46249999999999
2023-07-03,215.82125,2.04625,31.150833333333335,68.91375000000001
2023-07-04,233.57291666666666,1.33875,30.607916666666668,73.65041666666666
2023-07-05,227.00333333333333,2.63375,29.921666666666667,76.51833333333333
2023-07-06,184.0858333333333,3.859583333333333,29.202916666666667,77.30208333333333
2023-07-07,133.92125000000001,4.298333333333333,27.307083333333335,85.30583333333333
2023-07-08,122.29124999999999,4.557916666666666,27.567916666666665,85.9375
2023-07-09,149.94708333333332,5.09875,27.3175,82.2025
2023-07-10,168.95166666666668,3.42625,28.075,81.99416666666666
2023-07-11,99.35791666666667,4.17875,27.839166666666667,83.50333333333333
2023-07-12,136.88166666666666,3.5420833333333337,28.69125,82.30375
2023-07-13,98.92666666666666,3.5825,28.540000000000003,82.98125
2023-07-14,160.70250000000001,4.604583333333333,26.550416666666667,88.91416666666667
2023-07-15,105.15291666666667,3.565,26.46291666666667,89.72333333333334
2023-07-16,111.13125000000001,3.74625,27.492500000000003,83.9825
2023-07-17,123.69666666666666,5.157916666666667,26.790833333333335,87.98708333333333
2023-07-18,126.5625,4.422083333333333,27.604166666666668,89.45
2023-07-19,207.45000000000002,1.99875,29.104166666666668,81.2475
2023-07-20,201.08,1.5341666666666667,29.39708333333333,81.335
2023-07-21,122.00916666666666,2.2345833333333336,28.29958333333333,88.31291666666668
2023-07-22,162.01166666666666,5.641666666666667,28.135,87.38541666666667
2023-07-23,118.105,5.885416666666667,27.01875,89.24708333333332
2023-07-24,184.8475,2.859166666666667,28.449583333333333,81.72625000000001
2023-07-25,258.61583333333334,2.28125,29.006666666666664,81.72500000000001
2023-07-26,257.94958333333335,1.38875,29.309166666666666,83.73625
2023-07-27,219.11291666666668,3.5520833333333335,28.974999999999998,86.78916666666667
2023-07-28,114.52583333333332,5.774583333333333,27.572083333333335,92.43041666666666
2023-07-29,140.07125,4.547916666666667,26.367500000000003,92.09916666666668
2023-07-30,161.65958333333333,4.59875,27.13625,87.10958333333333
2023-07-31,174.76083333333335,4.385416666666667,27.092083333333335,87.87291666666665
2023-08-01,175.08416666666668,5.4075,27.04375,88.9375
2023-08-02,71.69291666666668,6.331666666666667,26.072083333333335,89.53000000000002
2023-08-03,41.21583333333333,7.359999999999999,25.187916666666666,91.48333333333333
2023-08-04,109.00666666666667,5.1779166666666665,25.53,90.20375
2023-08-05,183.05875,4.810833333333334,25.895416666666666,90.24583333333334
2023-08-06,168.22041666666667,4.72375,26.1925,88.58583333333333
2023-08-07,148.20374999999999,5.174166666666667,26.638333333333335,84.60708333333334
2023-08-08,128.12791666666666,4.3133333333333335,25.83,86.51
2023-08-09,166.9154166666667,2.94125,26.245833333333334,85.55083333333333
2023-08-10,217.51999999999998,3.2133333333333334,26.95875,83.79583333333333
2023-08-11,251.64666666666668,3.7045833333333333,26.808333333333334,83.78041666666667
2023-08-12,250.63541666666666,3.6783333333333332,26.36916666666667,85.93541666666665
2023-08-13,212.21041666666667,3.9170833333333337,26.707083333333333,85.085
2023-08-14,155.60166666666666,2.7112499999999997,25.64,86.56583333333333
2023-08-15,217.61374999999998,3.2379166666666666,26.324166666666667,83.1125
2023-08-16,211.99916666666664,3.095,26.903333333333332,83.13083333333333
2023-08-17,197.39666666666668,3.185833333333333,27.486666666666665,83.07083333333334
2023-08-18,85.93416666666667,4.517083333333333,25.705,92.74624999999999
2023-08-19,74.16541666666667,5.478750000000001,25.9475,92.82375
2023-08-20,132.57291666666666,3.254583333333333,26.77208333333333,89.7
2023-08-21,143.0425,4.869583333333334,26.18166666666667,89.35125
2023-08-22,141.27875,3.3995833333333336,26.93041666666667,86.50124999999998
2023-08-23,129.44125,3.1795833333333334,26.645,88.1275
2023-08-24,105.49666666666667,3.68,26.777916666666666,87.15625
2023-08-25,217.6158333333333,3.3441666666666667,26.777083333333334,85.45916666666666
2023-08-26,247.05791666666667,3.473333333333333,26.91125,85.69708333333334
2023-08-27,231.15583333333333,3.9829166666666667,26.64125,85.35416666666667
2023-08-28,208.29583333333335,3.0941666666666667,26.042083333333334,84.61333333333333
2023-08-29,218.69625,2.7495833333333333,26.25125,82.06166666666667
2023-08-30,254.4645833333333,2.73875,26.901666666666667,80.03166666666667
2023-08-31,222.99416666666664,1.8995833333333334,26.9675,78.05375
2023-09-01,248.1875,1.4154166666666665,27.95,77.40166666666666
2023-09-02,210.66958333333332,1.9391666666666667,28.44125,80.76125
2023-09-03,187.57541666666665,2.1641666666666666,27.915833333333335,85.82791666666667
2023-09-04,216.15458333333333,2.9758333333333336,27.88291666666667,83.21458333333334
2023-09-05,178.4679166666667,2.9170833333333337,27.7925,83.89874999999999
2023-09-06,151.55041666666668,1.6524999999999999,27.262083333333333,86.51375
2023-09-07,134.08333333333334,1.7220833333333332,27.225416666666664,87.18166666666667
2023-09-08,135.62875,2.299583333333333,26.30666666666667,92.57791666666667
2023-09-09,106.68041666666666,2.05625,27.374583333333334,88.3575
2023-09-10,132.22625,3.9920833333333334,26.77,89.04375
2023-09-11,94.45083333333334,4.050416666666666,26.005416666666665,90.05458333333333
2023-09-12,155.46666666666667,4.114166666666667,26.29416666666667,88.29916666666666
2023-09-13,123.42083333333333,3.59625,25.576666666666668,89.78625
2023-09-14,116.26791666666666,4.2250000000000005,25.36916666666667,91.19541666666667
2023-09-15,43.58208333333334,6.2175,25.39625,94.67666666666668
2023-09-16,90.68124999999999,5.94625,24.88083333333333,90.91208333333333
2023-09-17,209.36833333333334,2.9770833333333333,26.030416666666667,82.90375
2023-09-18,251.42541666666668,1.575,27.155416666666667,79.47416666666668
2023-09-19,251.49749999999997,1.70375,27.22083333333333,80.86833333333333
2023-09-20,144.60875,2.2216666666666667,26.50375,87.35125
2023-09-21,117.34249999999999,2.1591666666666667,26.411666666666665,89.17875
2023-09-22,85.23458333333333,1.7537500000000001,26.57625,89.00458333333334
2023-09-23,71.00583333333334,2.521666666666667,26.065416666666668,94.04875
2023-09-24,188.56833333333336,2.19375,26.34875,91.36
2023-09-25,224.02666666666667,1.7041666666666666,27.015833333333333,84.74541666666667
2023-09-26,240.38125,2.1175,26.895,84.58
2023-09-27,226.8741666666667,1.4408333333333332,27.540000000000003,81.32666666666667
2023-09-28,195.6291666666667,1.5679166666666668,27.47125,83.59958333333334
2023-09-29,157.82375,1.2533333333333332,27.467916666666667,81.62791666666666
2023-09-30,152.04666666666665,1.89875,26.28125,81.40583333333333
2023-10-01,210.53083333333333,1.62375,26.832916666666666,75.8475
2023-10-02,202.265,2.7808333333333333,26.725416666666664,84.23333333333333
2023-10-03,237.38791666666668,3.640833333333333,25.934166666666666,83.72083333333333
2023-10-04,252.61416666666665,3.1512499999999997,24.88625,80.48208333333334
2023-10-05,266.53000000000003,3.311666666666667,24.444999999999997,83.61041666666667
